9208 1 2 -1 154.196 92.376 17.891 # Cl
9209 1 2 -1 158.318 81.802 174.167 # Cl
9210 1 2 -1 158.304 95.103 12.34 # Cl
9211 1 2 -1 156.792 87.541 171.51 # Cl
9212 1 2 -1 153.459 88.442 10.135 # Cl
9213 1 2 -1 154.445 95.561 21.316 # Cl
9214 1 2 -1 158.341 95.519 82.316 # Cl
9215 1 2 -1 156.475 83.875 138.27 # Cl
9216 1 2 -1 155.214 90.671 165.191 # Cl
9217 1 2 -1 152.926 91.395 27.071 # Cl
9218 1 2 -1 155.415 97.781 30.45 # Cl
9219 1 2 -1 159.385 99.616 149.809 # Cl
9220 1 2 -1 151.849 90.277 83.952 # Cl
9221 1 2 -1 152.217 80.367 72.38 # Cl
9222 1 2 -1 150.23 89.057 46.484 # Cl
9223 1 2 -1 156.859 92.916 177.504 # Cl
9224 1 2 -1 159.48 94.042 135.468 # Cl
9225 1 2 -1 151.837 97.857 27.428 # Cl
9226 1 2 -1 155.148 93.237 35.476 # Cl
9227 1 2 -1 151.805 97.409 33.516 # Cl
9228 1 2 -1 156.909 91.27 38.025 # Cl
9229 1 2 -1 148.666 91.204 162.852 # Cl
9230 1 2 -1 153.144 84.651 82.621 # Cl
9231 1 2 -1 160.23 81.917 28.451 # Cl
9232 1 2 -1 155.071 92.691 151.821 # Cl
9233 1 2 -1 151.919 79.565 6.64 # Cl
9234 1 2 -1 157.072 88.087 25.725 # Cl
9235 1 2 -1 153.957 96.634 136.978 # Cl
9236 1 2 -1 157.689 86.55 4.726 # Cl
9237 1 2 -1 153.555 97.971 173.857 # Cl
9238 1 2 -1 150.876 84.121 85.375 # Cl
9239 1 2 -1 153.367 87.162 140.329 # Cl
9240 1 2 -1 156.663 82.785 145.359 # Cl
9241 1 1 1 154.482 104.859 160.332 # K
9242 1 1 1 152.132 116.216 163.108 # K
9243 1 1 1 162.807 110.379 153.034 # K
9244 1 1 1 154.79 109.706 81.443 # K
9245 1 1 1 153.966 113.511 136.494 # K
9246 1 1 1 156.557 108.104 8.303 # K
9247 1 1 1 158.458 118.256 27.459 # K
9248 1 1 1 157.5 104.493 168.069 # K
9249 1 1 1 156.742 118.75 20.654 # K
9250 1 1 1 156.978 117.538 44.993 # K
9251 1 1 1 159.006 106.957 147.135 # K
9252 1 1 1 151.912 105.486 79.484 # K
9253 1 1 1 154.942 115.148 172.582 # K
9254 1 1 1 155.334 110.096 176.322 # K
9255 1 1 1 160.184 106.053 15.036 # K
9256 1 1 1 160.78 120.061 155.866 # K
9257 1 1 1 149.993 109.751 81.298 # K
9258 1 1 1 158.074 119.602 75.336 # K
9259 1 1 1 150.502 109.422 158.52 # K
9260 1 1 1 151.186 110.141 166.903 # K
9261 1 1 1 159.441 101.356 39.18 # K
9262 1 1 1 157.402 101.456 43.284 # K
9263 1 1 1 155.081 105.651 99.08 # K
9264 1 1 1 155.234 114.003 38.831 # K
9265 1 1 1 151.842 107.829 155.854 # K
9266 1 1 1 160.111 107.761 78.687 # K
9267 1 1 1 150.835 101.572 36.444 # K
9268 1 1 1 157.321 105.173 24.033 # K
9269 1 1 1 154.176 115.279 8.91 # K
9270 1 1 1 159.967 118.327 158.224 # K
9271 1 1 1 152.322 103.314 142.996 # K
9272 1 1 1 155.35 102.363 169.264 # K
9273 1 1 1 153.681 108.054 41.793 # K
9274 1 2 -1 154.196 112.376 17.891 # Cl
9275 1 2 -1 158.318 101.802 174.167 # Cl
9276 1 2 -1 158.304 115.103 12.34 # Cl
9277 1 2 -1 156.792 107.541 171.51 # Cl
9278 1 2 -1 153.459 108.442 10.135 # Cl
9279 1 2 -1 154.445 115.561 21.316 # Cl
9280 1 2 -1 158.341 115.519 82.316 # Cl
9281 1 2 -1 156.475 103.875 138.27 # Cl
9282 1 2 -1 155.214 110.671 165.191 # Cl
9283 1 2 -1 152.926 111.395 27.071 # Cl
9284 1 2 -1 155.415 117.781 30.45 # Cl
9285 1 2 -1 159.385 119.616 149.809 # Cl
9286 1 2 -1 151.849 110.277 83.952 # Cl
9287 1 2 -1 152.217 100.367 72.38 # Cl
9288 1 2 -1 150.23 109.057 46.484 # Cl
9289 1 2 -1 156.859 112.916 177.504 # Cl
9290 1 2 -1 159.48 114.042 135.468 # Cl
9291 1 2 -1 151.837 117.857 27.428 # Cl
9292 1 2 -1 155.148 113.237 35.476 # Cl
9293 1 2 -1 151.805 117.409 33.516 # Cl
9294 1 2 -1 156.909 111.27 38.025 # Cl
9295 1 2 -1 148.666 111.204 162.852 # Cl
9296 1 2 -1 153.144 104.651 82.621 # Cl
9297 1 2 -1 160.23 101.917 28.451 # Cl
9298 1 2 -1 155.071 112.691 151.821 # Cl
9299 1 2 -1 151.919 99.565 6.64 # Cl
9300 1 2 -1 157.072 108.087 25.725 # Cl
9301 1 2 -1 153.957 116.634 136.978 # Cl
9302 1 2 -1 157.689 106.55 4.726 # Cl
9303 1 2 -1 153.555 117.971 173.857 # Cl
9304 1 2 -1 150.876 104.121 85.375 # Cl
9305 1 2 -1 153.367 107.162 140.329 # Cl
9306 1 2 -1 156.663 102.785 145.359 # Cl
9307 1 1 1 154.482 124.859 160.332 # K
9308 1 1 1 152.132 136.216 163.108 # K
9309 1 1 1 162.807 130.379 153.034 # K
9310 1 1 1 154.79 129.706 81.443 # K
9311 1 1 1 153.966 133.511 136.494 # K
9312 1 1 1 156.557 128.104 8.303 # K
9313 1 1 1 158.458 138.256 27.459 # K
9314 1 1 1 157.5 124.493 168.069 # K
9315 1 1 1 156.742 138.75 20.654 # K
9316 1 1 1 156.978 137.538 44.993 # K
9317 1 1 1 159.006 126.957 147.135 # K
9318 1 1 1 151.912 125.486 79.484 # K
9319 1 1 1 154.942 135.148 172.582 # K
9320 1 1 1 155.334 130.096 176.322 # K
9321 1 1 1 160.184 126.053 15.036 # K
9322 1 1 1 160.78 140.061 155.866 # K
9323 1 1 1 149.993 129.751 81.298 # K
9324 1 1 1 158.074 139.602 75.336 # K
9325 1 1 1 150.502 129.422 158.52 # K
9326 1 1 1 151.186 130.141 166.903 # K
9327 1 1 1 159.441 121.356 39.18 # K
9328 1 1 1 157.402 121.456 43.284 # K
9329 1 1 1 155.081 125.651 99.08 # K
9330 1 1 1 155.234 134.003 38.831 # K
9331 1 1 1 151.842 127.829 155.854 # K
9332 1 1 1 160.111 127.761 78.687 # K
9333 1 1 1 150.835 121.572 36.444 # K
9334 1 1 1 157.321 125.173 24.033 # K
9335 1 1 1 154.176 135.279 8.91 # K
9336 1 1 1 159.967 138.327 158.224 # K
9337 1 1 1 152.322 123.314 142.996 # K
9338 1 1 1 155.35 122.363 169.264 # K
9339 1 1 1 153.681 128.054 41.793 # K
9340 1 2 -1 154.196 132.376 17.891 # Cl
9341 1 2 -1 158.318 121.802 174.167 # Cl
9342 1 2 -1 158.304 135.103 12.34 # Cl
9343 1 2 -1 156.792 127.541 171.51 # Cl
9344 1 2 -1 153.459 128.442 10.135 # Cl
9345 1 2 -1 154.445 135.561 21.316 # Cl
9346 1 2 -1 158.341 135.519 82.316 # Cl
9347 1 2 -1 156.475 123.875 138.27 # Cl
9348 1 2 -1 155.214 130.671 165.191 # Cl
9349 1 2 -1 152.926 131.395 27.071 # Cl
9350 1 2 -1 155.415 137.781 30.45 # Cl
9351 1 2 -1 159.385 139.616 149.809 # Cl
9352 1 2 -1 151.849 130.277 83.952 # Cl
9353 1 2 -1 152.217 120.367 72.38 # Cl
9354 1 2 -1 150.23 129.057 46.484 # Cl
9355 1 2 -1 156.859 132.916 177.504 # Cl
9356 1 2 -1 159.48 134.042 135.468 # Cl
9357 1 2 -1 151.837 137.857 27.428 # Cl
9358 1 2 -1 155.148 133.237 35.476 # Cl
9359 1 2 -1 151.805 137.409 33.516 # Cl
9360 1 2 -1 156.909 131.27 38.025 # Cl
9361 1 2 -1 148.666 131.204 162.852 # Cl
9362 1 2 -1 153.144 124.651 82.621 # Cl
9363 1 2 -1 160.23 121.917 28.451 # Cl
9364 1 2 -1 155.071 132.691 151.821 # Cl
9365 1 2 -1 151.919 119.565 6.64 # Cl
9366 1 2 -1 157.072 128.087 25.725 # Cl
9367 1 2 -1 153.957 136.634 136.978 # Cl
9368 1 2 -1 157.689 126.55 4.726 # Cl
9369 1 2 -1 153.555 137.971 173.857 # Cl
9370 1 2 -1 150.876 124.121 85.375 # Cl
9371 1 2 -1 153.367 127.162 140.329 # Cl
9372 1 2 -1 156.663 122.785 145.359 # Cl
9373 1 1 1 154.482 144.859 160.332 # K
9374 1 1 1 152.132 156.216 163.108 # K
9375 1 1 1 162.807 150.379 153.034 # K
9376 1 1 1 154.79 149.706 81.443 # K
9377 1 1 1 153.966 153.511 136.494 # K
9378 1 1 1 156.557 148.104 8.303 # K
9379 1 1 1 158.458 158.256 27.459 # K
9380 1 1 1 157.5 144.493 168.069 # K
9381 1 1 1 156.742 158.75 20.654 # K
9382 1 1 1 156.978 157.538 44.993 # K
9383 1 1 1 159.006 146.957 147.135 # K
9384 1 1 1 151.912 145.486 79.484 # K
9385 1 1 1 154.942 155.148 172.582 # K
9386 1 1 1 155.334 150.096 176.322 # K
9387 1 1 1 160.184 146.053 15.036 # K
9388 1 1 1 160.78 160.061 155.866 # K
9389 1 1 1 149.993 149.751 81.298 # K
9390 1 1 1 158.074 159.602 75.336 # K
9391 1 1 1 150.502 149.422 158.52 # K
9392 1 1 1 151.186 150.141 166.903 # K
9393 1 1 1 159.441 141.356 39.18 # K
9394 1 1 1 157.402 141.456 43.284 # K
9395 1 1 1 155.081 145.651 99.08 # K
9396 1 1 1 155.234 154.003 38.831 # K
9397 1 1 1 151.842 147.829 155.854 # K
9398 1 1 1 160.111 147.761 78.687 # K
9399 1 1 1 150.835 141.572 36.444 # K
9400 1 1 1 157.321 145.173 24.033 # K
9401 1 1 1 154.176 155.279 8.91 # K
9402 1 1 1 159.967 158.327 158.224 # K
9403 1 1 1 152.322 143.314 142.996 # K
9404 1 1 1 155.35 142.363 169.264 # K
9405 1 1 1 153.681 148.054 41.793 # K
9406 1 2 -1 154.196 152.376 17.891 # Cl
9407 1 2 -1 158.318 141.802 174.167 # Cl
9408 1 2 -1 158.304 155.103 12.34 # Cl
9409 1 2 -1 156.792 147.541 171.51 # Cl
9410 1 2 -1 153.459 148.442 10.135 # Cl
9411 1 2 -1 154.445 155.561 21.316 # Cl
9412 1 2 -1 158.341 155.519 82.316 # Cl
9413 1 2 -1 156.475 143.875 138.27 # Cl
9414 1 2 -1 155.214 150.671 165.191 # Cl
9415 1 2 -1 152.926 151.395 27.071 # Cl
9416 1 2 -1 155.415 157.781 30.45 # Cl
9417 1 2 -1 159.385 159.616 149.809 # Cl
9418 1 2 -1 151.849 150.277 83.952 # Cl
9419 1 2 -1 152.217 140.367 72.38 # Cl
9420 1 2 -1 150.23 149.057 46.484 # Cl
9421 1 2 -1 156.859 152.916 177.504 # Cl
9422 1 2 -1 159.48 154.042 135.468 # Cl
9423 1 2 -1 151.837 157.857 27.428 # Cl
9424 1 2 -1 155.148 153.237 35.476 # Cl
9425 1 2 -1 151.805 157.409 33.516 # Cl
9426 1 2 -1 156.909 151.27 38.025 # Cl
9427 1 2 -1 148.666 151.204 162.852 # Cl
9428 1 2 -1 153.144 144.651 82.621 # Cl
9429 1 2 -1 160.23 141.917 28.451 # Cl
9430 1 2 -1 155.071 152.691 151.821 # Cl
9431 1 2 -1 151.919 139.565 6.64 # Cl
9432 1 2 -1 157.072 148.087 25.725 # Cl
9433 1 2 -1 153.957 156.634 136.978 # Cl
9434 1 2 -1 157.689 146.55 4.726 # Cl
9435 1 2 -1 153.555 157.971 173.857 # Cl
9436 1 2 -1 150.876 144.121 85.375 # Cl
9437 1 2 -1 153.367 147.162 140.329 # Cl
9438 1 2 -1 156.663 142.785 145.359 # Cl
9439 1 1 1 154.482 164.859 160.332 # K
9440 1 1 1 152.132 176.216 163.108 # K
9441 1 1 1 162.807 170.379 153.034 # K
9442 1 1 1 154.79 169.706 81.443 # K
9443 1 1 1 153.966 173.511 136.494 # K
9444 1 1 1 156.557 168.104 8.303 # K
9445 1 1 1 158.458 178.256 27.459 # K
9446 1 1 1 157.5 164.493 168.069 # K
9447 1 1 1 156.742 178.75 20.654 # K
9448 1 1 1 156.978 177.538 44.993 # K
9449 1 1 1 159.006 166.957 147.135 # K
9450 1 1 1 151.912 165.486 79.484 # K
9451 1 1 1 154.942 175.148 172.582 # K
9452 1 1 1 155.334 170.096 176.322 # K
9453 1 1 1 160.184 166.053 15.036 # K
9454 1 1 1 160.78 180.061 155.866 # K
9455 1 1 1 149.993 169.751 81.298 # K
9456 1 1 1 158.074 179.602 75.336 # K
9457 1 1 1 150.502 169.422 158.52 # K
9458 1 1 1 151.186 170.141 166.903 # K
9459 1 1 1 159.441 161.356 39.18 # K
9460 1 1 1 157.402 161.456 43.284 # K
9461 1 1 1 155.081 165.651 99.08 # K
9462 1 1 1 155.234 174.003 38.831 # K
9463 1 1 1 151.842 167.829 155.854 # K
9464 1 1 1 160.111 167.761 78.687 # K
9465 1 1 1 150.835 161.572 36.444 # K
9466 1 1 1 157.321 165.173 24.033 # K
9467 1 1 1 154.176 175.279 8.91 # K
9468 1 1 1 159.967 178.327 158.224 # K
9469 1 1 1 152.322 163.314 142.996 # K
9470 1 1 1 155.35 162.363 169.264 # K
9471 1 1 1 153.681 168.054 41.793 # K
9472 1 2 -1 154.196 172.376 17.891 # Cl
9473 1 2 -1 158.318 161.802 174.167 # Cl
9474 1 2 -1 158.304 175.103 12.34 # Cl
9475 1 2 -1 156.792 167.541 171.51 # Cl
9476 1 2 -1 153.459 168.442 10.135 # Cl
9477 1 2 -1 154.445 175.561 21.316 # Cl
9478 1 2 -1 158.341 175.519 82.316 # Cl
9479 1 2 -1 156.475 163.875 138.27 # Cl
9480 1 2 -1 155.214 170.671 165.191 # Cl
9481 1 2 -1 152.926 171.395 27.071 # Cl
9482 1 2 -1 155.415 177.781 30.45 # Cl
9483 1 2 -1 159.385 179.616 149.809 # Cl
9484 1 2 -1 151.849 170.277 83.952 # Cl
9485 1 2 -1 152.217 160.367 72.38 # Cl
9486 1 2 -1 150.23 169.057 46.484 # Cl
9487 1 2 -1 156.859 172.916 177.504 # Cl
9488 1 2 -1 159.48 174.042 135.468 # Cl
9489 1 2 -1 151.837 177.857 27.428 # Cl
9490 1 2 -1 155.148 173.237 35.476 # Cl
9491 1 2 -1 151.805 177.409 33.516 # Cl
9492 1 2 -1 156.909 171.27 38.025 # Cl
9493 1 2 -1 148.666 171.204 162.852 # Cl
9494 1 2 -1 153.144 164.651 82.621 # Cl
9495 1 2 -1 160.23 161.917 28.451 # Cl
9496 1 2 -1 155.071 172.691 151.821 # Cl
9497 1 2 -1 151.919 159.565 6.64 # Cl
9498 1 2 -1 157.072 168.087 25.725 # Cl
9499 1 2 -1 153.957 176.634 136.978 # Cl
9500 1 2 -1 157.689 166.55 4.726 # Cl
9501 1 2 -1 153.555 177.971 173.857 # Cl
9502 1 2 -1 150.876 164.121 85.375 # Cl
9503 1 2 -1 153.367 167.162 140.329 # Cl
9504 1 2 -1 156.663 162.785 145.359 # Cl
9505 1 1 1 164.482 4.859 160.332 # K
9506 1 1 1 162.132 16.216 163.108 # K
9507 1 1 1 172.807 10.379 153.034 # K
9508 1 1 1 164.79 9.706 81.443 # K
9509 1 1 1 163.966 13.511 136.494 # K
9510 1 1 1 166.557 8.104 8.303 # K
9511 1 1 1 168.458 18.256 27.459 # K
9512 1 1 1 167.5 4.493 168.069 # K
9513 1 1 1 166.742 18.75 20.654 # K
9514 1 1 1 166.978 17.538 44.993 # K
9515 1 1 1 169.006 6.957 147.135 # K
9516 1 1 1 161.912 5.486 79.484 # K
9517 1 1 1 164.942 15.148 172.582 # K
9518 1 1 1 165.334 10.096 176.322 # K
9519 1 1 1 170.184 6.053 15.036 # K
9520 1 1 1 170.78 20.061 155.866 # K
9521 1 1 1 159.993 9.751 81.298 # K
9522 1 1 1 168.074 19.602 75.336 # K
9523 1 1 1 160.502 9.422 158.52 # K
9524 1 1 1 161.186 10.141 166.903 # K
9525 1 1 1 169.441 1.356 39.18 # K
9526 1 1 1 167.402 1.456 43.284 # K
9527 1 1 1 165.081 5.651 99.08 # K
9528 1 1 1 165.234 14.003 38.831 # K
9529 1 1 1 161.842 7.829 155.854 # K
9530 1 1 1 170.111 7.761 78.687 # K
9531 1 1 1 160.835 1.572 36.444 # K
9532 1 1 1 167.321 5.173 24.033 # K
9533 1 1 1 164.176 15.279 8.91 # K
9534 1 1 1 169.967 18.327 158.224 # K
9535 1 1 1 162.322 3.314 142.996 # K
9536 1 1 1 165.35 2.363 169.264 # K
9537 1 1 1 163.681 8.054 41.793 # K
9538 1 2 -1 164.196 12.376 17.891 # Cl
9539 1 2 -1 168.318 1.802 174.167 # Cl
9540 1 2 -1 168.304 15.103 12.34 # Cl
9541 1 2 -1 166.792 7.541 171.51 # Cl
9542 1 2 -1 163.459 8.442 10.135 # Cl
9543 1 2 -1 164.445 15.561 21.316 # Cl
9544 1 2 -1 168.341 15.519 82.316 # Cl
9545 1 2 -1 166.475 3.875 138.27 # Cl
9546 1 2 -1 165.214 10.671 165.191 # Cl
9547 1 2 -1 162.926 11.395 27.071 # Cl
9548 1 2 -1 165.415 17.781 30.45 # Cl
9549 1 2 -1 169.385 19.616 149.809 # Cl
9550 1 2 -1 161.849 10.277 83.952 # Cl
9551 1 2 -1 162.217 0.367 72.38 # Cl
9552 1 2 -1 160.23 9.057 46.484 # Cl
9553 1 2 -1 166.859 12.916 177.504 # Cl
9554 1 2 -1 169.48 14.042 135.468 # Cl
9555 1 2 -1 161.837 17.857 27.428 # Cl
9556 1 2 -1 165.148 13.237 35.476 # Cl
9557 1 2 -1 161.805 17.409 33.516 # Cl
9558 1 2 -1 166.909 11.27 38.025 # Cl
9559 1 2 -1 158.666 11.204 162.852 # Cl
9560 1 2 -1 163.144 4.651 82.621 # Cl
9561 1 2 -1 170.23 1.917 28.451 # Cl
9562 1 2 -1 165.071 12.691 151.821 # Cl
9563 1 2 -1 161.919 -0.435 6.64 # Cl
9564 1 2 -1 167.072 8.087 25.725 # Cl
9565 1 2 -1 163.957 16.634 136.978 # Cl
9566 1 2 -1 167.689 6.55 4.726 # Cl
9567 1 2 -1 163.555 17.971 173.857 # Cl
9568 1 2 -1 160.876 4.121 85.375 # Cl
9569 1 2 -1 163.367 7.162 140.329 # Cl
9570 1 2 -1 166.663 2.785 145.359 # Cl
9571 1 1 1 164.482 24.859 160.332 # K
9572 1 1 1 162.132 36.216 163.108 # K
9573 1 1 1 172.807 30.379 153.034 # K
9574 1 1 1 164.79 29.706 81.443 # K
9575 1 1 1 163.966 33.511 136.494 # K
9576 1 1 1 166.557 28.104 8.303 # K
9577 1 1 1 168.458 38.256 27.459 # K
9578 1 1 1 167.5 24.493 168.069 # K
9579 1 1 1 166.742 38.75 20.654 # K
9580 1 1 1 166.978 37.538 44.993 # K
9581 1 1 1 169.006 26.957 147.135 # K
9582 1 1 1 161.912 25.486 79.484 # K
9583 1 1 1 164.942 35.148 172.582 # K
9584 1 1 1 165.334 30.096 176.322 # K
9585 1 1 1 170.184 26.053 15.036 # K
9586 1 1 1 170.78 40.061 155.866 # K
9587 1 1 1 159.993 29.751 81.298 # K
9588 1 1 1 168.074 39.602 75.336 # K
9589 1 1 1 160.502 29.422 158.52 # K
9590 1 1 1 161.186 30.141 166.903 # K
9591 1 1 1 169.441 21.356 39.18 # K
9592 1 1 1 167.402 21.456 43.284 # K
9593 1 1 1 165.081 25.651 99.08 # K
9594 1 1 1 165.234 34.003 38.831 # K
9595 1 1 1 161.842 27.829 155.854 # K
9596 1 1 1 170.111 27.761 78.687 # K
9597 1 1 1 160.835 21.572 36.444 # K
9598 1 1 1 167.321 25.173 24.033 # K
9599 1 1 1 164.176 35.279 8.91 # K
9600 1 1 1 169.967 38.327 158.224 # K
9601 1 1 1 162.322 23.314 142.996 # K
9602 1 1 1 165.35 22.363 169.264 # K
9603 1 1 1 163.681 28.054 41.793 # K
9604 1 2 -1 164.196 32.376 17.891 # Cl
9605 1 2 -1 168.318 21.802 174.167 # Cl
9606 1 2 -1 168.304 35.103 12.34 # Cl
9607 1 2 -1 166.792 27.541 171.51 # Cl
9608 1 2 -1 163.459 28.442 10.135 # Cl
9609 1 2 -1 164.445 35.561 21.316 # Cl
9610 1 2 -1 168.341 35.519 82.316 # Cl
9611 1 2 -1 166.475 23.875 138.27 # Cl
9612 1 2 -1 165.214 30.671 165.191 # Cl
9613 1 2 -1 162.926 31.395 27.071 # Cl
9614 1 2 -1 165.415 37.781 30.45 # Cl
9615 1 2 -1 169.385 39.616 149.809 # Cl
9616 1 2 -1 161.849 30.277 83.952 # Cl
9617 1 2 -1 162.217 20.367 72.38 # Cl
9618 1 2 -1 160.23 29.057 46.484 # Cl
9619 1 2 -1 166.859 32.916 177.504 # Cl
9620 1 2 -1 169.48 34.042 135.468 # Cl
9621 1 2 -1 161.837 37.857 27.428 # Cl
9622 1 2 -1 165.148 33.237 35.476 # Cl
9623 1 2 -1 161.805 37.409 33.516 # Cl
9624 1 2 -1 166.909 31.27 38.025 # Cl
9625 1 2 -1 158.666 31.204 162.852 # Cl
9626 1 2 -1 163.144 24.651 82.621 # Cl
9627 1 2 -1 170.23 21.917 28.451 # Cl
9628 1 2 -1 165.071 32.691 151.821 # Cl
9629 1 2 -1 161.919 19.565 6.64 # Cl
9630 1 2 -1 167.072 28.087 25.725 # Cl
9631 1 2 -1 163.957 36.634 136.978 # Cl
9632 1 2 -1 167.689 26.55 4.726 # Cl
9633 1 2 -1 163.555 37.971 173.857 # Cl
9634 1 2 -1 160.876 24.121 85.375 # Cl
9635 1 2 -1 163.367 27.162 140.329 # Cl
9636 1 2 -1 166.663 22.785 145.359 # Cl
9637 1 1 1 164.482 44.859 160.332 # K
9638 1 1 1 162.132 56.216 163.108 # K
9639 1 1 1 172.807 50.379 153.034 # K
9640 1 1 1 164.79 49.706 81.443 # K
9641 1 1 1 163.966 53.511 136.494 # K
9642 1 1 1 166.557 48.104 8.303 # K
9643 1 1 1 168.458 58.256 27.459 # K
9644 1 1 1 167.5 44.493 168.069 # K
9645 1 1 1 166.742 58.75 20.654 # K
9646 1 1 1 166.978 57.538 44.993 # K
9647 1 1 1 169.006 46.957 147.135 # K
9648 1 1 1 161.912 45.486 79.484 # K
9649 1 1 1 164.942 55.148 172.582 # K
9650 1 1 1 165.334 50.096 176.322 # K
9651 1 1 1 170.184 46.053 15.036 # K
9652 1 1 1 170.78 60.061 155.866 # K
9653 1 1 1 159.993 49.751 81.298 # K
9654 1 1 1 168.074 59.602 75.336 # K
9655 1 1 1 160.502 49.422 158.52 # K
9656 1 1 1 161.186 50.141 166.903 # K
9657 1 1 1 169.441 41.356 39.18 # K
9658 1 1 1 167.402 41.456 43.284 # K
9659 1 1 1 165.081 45.651 99.08 # K
9660 1 1 1 165.234 54.003 38.831 # K
9661 1 1 1 161.842 47.829 155.854 # K
9662 1 1 1 170.111 47.761 78.687 # K
9663 1 1 1 160.835 41.572 36.444 # K
9664 1 1 1 167.321 45.173 24.033 # K
9665 1 1 1 164.176 55.279 8.91 # K
9666 1 1 1 169.967 58.327 158.224 # K
9667 1 1 1 162.322 43.314 142.996 # K
9668 1 1 1 165.35 42.363 169.264 # K
9669 1 1 1 163.681 48.054 41.793 # K
9670 1 2 -1 164.196 52.376 17.891 # Cl
9671 1 2 -1 168.318 41.802 174.167 # Cl
9672 1 2 -1 168.304 55.103 12.34 # Cl
9673 1 2 -1 166.792 47.541 171.51 # Cl
9674 1 2 -1 163.459 48.442 10.135 # Cl
9675 1 2 -1 164.445 55.561 21.316 # Cl
9676 1 2 -1 168.341 55.519 82.316 # Cl
9677 1 2 -1 166.475 43.875 138.27 # Cl
9678 1 2 -1 165.214 50.671 165.191 # Cl
9679 1 2 -1 162.926 51.395 27.071 # Cl
9680 1 2 -1 165.415 57.781 30.45 # Cl
9681 1 2 -1 169.385 59.616 149.809 # Cl
9682 1 2 -1 161.849 50.277 83.952 # Cl
9683 1 2 -1 162.217 40.367 72.38 # Cl
9684 1 2 -1 160.23 49.057 46.484 # Cl
9685 1 2 -1 166.859 52.916 177.504 # Cl
9686 1 2 -1 169.48 54.042 135.468 # Cl
9687 1 2 -1 161.837 57.857 27.428 # Cl
9688 1 2 -1 165.148 53.237 35.476 # Cl
9689 1 2 -1 161.805 57.409 33.516 # Cl
9690 1 2 -1 166.909 51.27 38.025 # Cl
9691 1 2 -1 158.666 51.204 162.852 # Cl
9692 1 2 -1 163.144 44.651 82.621 # Cl
9693 1 2 -1 170.23 41.917 28.451 # Cl
9694 1 2 -1 165.071 52.691 151.821 # Cl
9695 1 2 -1 161.919 39.565 6.64 # Cl
9696 1 2 -1 167.072 48.087 25.725 # Cl
9697 1 2 -1 163.957 56.634 136.978 # Cl
9698 1 2 -1 167.689 46.55 4.726 # Cl
9699 1 2 -1 163.555 57.971 173.857 # Cl
9700 1 2 -1 160.876 44.121 85.375 # Cl
9701 1 2 -1 163.367 47.162 140.329 # Cl
9702 1 2 -1 166.663 42.785 145.359 # Cl
9703 1 1 1 164.482 64.859 160.332 # K
9704 1 1 1 162.132 76.216 163.108 # K
9705 1 1 1 172.807 70.379 153.034 # K
9706 1 1 1 164.79 69.706 81.443 # K
9707 1 1 1 163.966 73.511 136.494 # K
9708 1 1 1 166.557 68.104 8.303 # K
9709 1 1 1 168.458 78.256 27.459 # K
9710 1 1 1 167.5 64.493 168.069 # K
9711 1 1 1 166.742 78.75 20.654 # K
9712 1 1 1 166.978 77.538 44.993 # K
9713 1 1 1 169.006 66.957 147.135 # K
9714 1 1 1 161.912 65.486 79.484 # K
9715 1 1 1 164.942 75.148 172.582 # K
9716 1 1 1 165.334 70.096 176.322 # K
9717 1 1 1 170.184 66.053 15.036 # K
9718 1 1 1 170.78 80.061 155.866 # K
9719 1 1 1 159.993 69.751 81.298 # K
9720 1 1 1 168.074 79.602 75.336 # K
9721 1 1 1 160.502 69.422 158.52 # K
9722 1 1 1 161.186 70.141 166.903 # K
9723 1 1 1 169.441 61.356 39.18 # K
9724 1 1 1 167.402 61.456 43.284 # K
9725 1 1 1 165.081 65.651 99.08 # K
9726 1 1 1 165.234 74.003 38.831 # K
9727 1 1 1 161.842 67.829 155.854 # K
9728 1 1 1 170.111 67.761 78.687 # K
9729 1 1 1 160.835 61.572 36.444 # K
9730 1 1 1 167.321 65.173 24.033 # K
9731 1 1 1 164.176 75.279 8.91 # K
9732 1 1 1 169.967 78.327 158.224 # K
9733 1 1 1 162.322 63.314 142.996 # K
9734 1 1 1 165.35 62.363 169.264 # K
9735 1 1 1 163.681 68.054 41.793 # K
9736 1 2 -1 164.196 72.376 17.891 # Cl
9737 1 2 -1 168.318 61.802 174.167 # Cl
9738 1 2 -1 168.304 75.103 12.34 # Cl
9739 1 2 -1 166.792 67.541 171.51 # Cl
9740 1 2 -1 163.459 68.442 10.135 # Cl
9741 1 2 -1 164.445 75.561 21.316 # Cl
9742 1 2 -1 168.341 75.519 82.316 # Cl
9743 1 2 -1 166.475 63.875 138.27 # Cl
9744 1 2 -1 165.214 70.671 165.191 # Cl
9745 1 2 -1 162.926 71.395 27.071 # Cl
9746 1 2 -1 165.415 77.781 30.45 # Cl
9747 1 2 -1 169.385 79.616 149.809 # Cl
9748 1 2 -1 161.849 70.277 83.952 # Cl
9749 1 2 -1 162.217 60.367 72.38 # Cl
9750 1 2 -1 160.23 69.057 46.484 # Cl
9751 1 2 -1 166.859 72.916 177.504 # Cl
9752 1 2 -1 169.48 74.042 135.468 # Cl
9753 1 2 -1 161.837 77.857 27.428 # Cl
9754 1 2 -1 165.148 73.237 35.476 # Cl
